group	CADD_splice	spliceAI	MMsplicing_abs	SCAP	Trap	dbscSNV_ADA_SCORE	dbscSNV_RF_SCORE	RegSNPs	SPIDEX_dpsi_abs	SPIDEX_zscore_abs	maxscant_diff_abs
0	2.7727877331836064	2.665016823021686	2.980020858208383	5.251548352571717	0.8261043045642547	2.75694477965782	2.08098666214849	3.807354354769994	1.3565212457562883	1.0980355820067884	2.3263373835573824
1	6.594386863652072	9.220428583960947	6.294116946179404	10.047406781665568	3.096008312744108	17.979805993444238	8.708903359487136	9.49138618196292	6.64248198218988	7.106510001642219	6.329972215424998
1	12.195845262142548	6.9169696026155005	10.446529326858125	9.800348053737816	13.078943674603936	17.979805993444238	10.540434494918816	20.047406781665565	3.680815734437101	3.742383888028462	8.68561673630131
0	0.5002764378206974	1.0059272601827955	0.3274115588978463	5.251548352571717	0.3671356222534613	1.5527631953129486	0.9901059500840488	1.560260081032737	2.1750489982113383	2.358680523005054	0.4476906973207274
0	2.6805273567190664	4.96293079736671	1.8680464702301007	5.251548352571717	5.069348245870434	4.8494468722655535	5.304533289797569	4.402766986306689	7.058343761324313	7.0054448756591015	4.120494981454015
1	6.334475009834616	4.4843817739926966	6.254130470993426	6.188293765746367	9.5951313822918	6.700908129992415	6.35253301846724	4.7922183672001095	1.6161429450354934	1.7441807814902632	5.675316779661498
1	6.55629061218442	7.933987009697434	5.873297495295411	5.656006188401859	3.5199919966721853	4.371119020479685	4.549601283632732	4.25235922318172	7.632184930852118	4.3653895409956185	3.700422742092381
0	0.330802277211162	3.651570204263935	3.7300002331620856	5.251548352571717	1.4623282382735376	1.5527631953129486	0.9901059500840488	3.470786268683298	0.5321362492568964	0.5630385595234856	1.7005640393653656
1	5.223551834545372	6.50913548204358	5.690827313358878	5.594783044910106	5.333058481470536	5.329482569519613	5.423426802676008	3.99514491901929	7.074339892922242	3.7772471643919374	4.823918835095175
0	3.5199919966721853	2.665016823021686	0.3353273568797598	5.251548352571717	2.918036768668804	2.75694477965782	0.9901059500840488	1.226745132061983	2.223729433817497	2.414953531581121	2.0221724266072494
0	0.8566258579048297	2.665016823021686	0.5061587965948893	5.251548352571717	0.7147566848455809	1.5527631953129486	0.9901059500840488	0.5941623325574272	1.179749089811434	1.1632829285920367	3.1954529072693
1	6.730418627361238	15.53066545659374	7.182513475686886	8.012832348945093	7.805677978267419	8.251328453880385	8.708903359487136	6.063771741104949	6.523228338603802	6.214508804010171	8.216445175422171
0	1.7551537574534035	1.8040844183821367	0.2302149106620317	5.251548352571717	0.8758113322762304	2.75694477965782	3.017640442205578	2.9077915532097047	1.7551537574534035	1.7410507310347505	2.440608132539233
1	6.398009295974446	6.157908220772919	4.040067778899875	5.441728324993913	9.3267917324188	4.362527633268308	4.704668638579324	2.7767575184865527	8.899832778577359	5.897673301957389	1.9690876426052732
1	13.387709339334634	9.220428583960947	12.6534201677493	12.35507492311424	10.411831846804995	36.17524534886292	23.164945392223117	7.015973231891765	9.09954358788356	6.47177658656199	9.202951921265749
0	1.091295017532393	1.0059272601827955	1.131896230838282	5.251548352571717	0.9209098145747232	1.5527631953129486	0.9901059500840488	1.2742552982298738	0.3489309539665592	0.3659955921067306	0.0675794011302142
0	4.180436200239365	2.324547585543576	5.052547664690218	5.251548352571717	4.196928415573894	3.2416198017484685	2.8772001272222294	3.700422742092381	6.329972215424998	6.334475009834616	3.3785759083783686
1	10.576179098501798	7.453682621379994	7.37282758990812	10.298135698673809	9.435825362522046	17.979805993444238	23.164945392223117	7.986391202922825	7.577859686891455	7.530134538279006	10.015744832298914
0	0.1644280710226909	1.8040844183821367	0.4709835652731978	5.251548352571717	0.5845620085175552	2.75694477965782	0.9901059500840488	4.923687053057622	0.0041930438391427	0.0062910848553241	1.9182732152370128
1	6.490415863323572	3.2349944079096966	6.36159025807748	6.9169696026155005	9.380966382741736	6.136333686493819	6.745249415202519	6.31200757835527	1.1852517130613922	1.1673936196883643	6.289655780076768
0	0.8109235906427887	1.8040844183821367	1.5303498745232105	5.251548352571717	0.149220144660359	2.75694477965782	1.9036313196032677	0.1785975609787557	1.211484808738915	1.1921398109669188	1.5858467299596637
1	4.683054222309124	5.025801191737076	2.663081895469504	5.251548352571717	3.346759320516475	5.059260100058983	5.126961312326371	3.184532748588828	0.5203090501742997	0.4979257233822326	0.9980094005255684
1	8.13385102550942	7.749152952757303	6.481086225323109	10.100695116716238	13.59845960017108	5.549425506581292	5.8169470963346415	6.840372470375869	19.273284548577788	17.78675444149037	6.205752863909112
0	0.0220587827481341	1.0059272601827955	1.7332354602213282	5.251548352571717	0.644915186838524	1.5527631953129486	0.9901059500840488	4.263530791577338	13.16494539222311	19.547667032047183	0.2824531365032512
0	0.2735170328997807	1.0059272601827955	0.0125912960458415	5.251548352571717	0.2235912009606279	1.5527631953129486	0.9901059500840488	0.4349326715857352	0.0146933990970622	0.0094400480040627	0.8311763574841529
1	6.911820882606373	9.220428583960947	6.017457784972513	5.663720124389111	6.249710170541567	6.60875955681089	6.063771741104949	6.31200757835527	0.0964079052930245	0.0846398495620539	3.840207745451579
0	1.0098916099049275	1.8040844183821367	1.6558466552118936	5.251548352571717	0.2235912009606279	2.75694477965782	1.4098272585886351	0.1785975609787557	7.315981950848613	7.953564555182748	2.382190171357103
1	5.885468296775143	6.815137391710828	6.144950643326743	6.166568133550654	9.672170117543558	5.408840912159505	5.65986144370965	5.8895328219375465	22.95305240152373	20.493228108192973	5.785072128888804
1	6.11915089526012	5.706393440485822	5.869248129203413	6.320980608032906	11.056411739074182	5.227041545314925	5.493386731401307	7.843774229735072	2.624563285374417	2.672765165521296	6.623179973443506
0	1.6527796036585516	1.0059272601827955	2.603522771632588	5.251548352571717	0.4581570307760477	3.2416198017484685	1.4098272585886351	1.063098337499043	6.0510916012385945	6.055314202270354	0.9980094005255684
0	0.5523167042981767	2.324547585543576	2.0928456957444284	5.251548352571717	1.303861594091059	1.5527631953129486	0.9901059500840488	0.0569505538791858	2.592088948040965	2.638005972973433	1.892277209034128
1	6.60875955681089	7.607956445034097	7.395775832571041	8.563487217305608	10.458157030776048	8.251328453880385	14.502072001381164	20.047406781665565	14.561565326513175	14.026806868385943	7.155216435355629
1	10.242384678658352	12.595896878858388	7.384286553862196	33.16494539222311	21.2616284105202	9.820407880713804	13.16494539222311	7.656549341565261	10.924797278494472	10.685212728605045	8.899832778577359
0	1.5979398664029396	4.833474273095261	5.926285747788073	5.251548352571717	5.671447786248345	2.75694477965782	3.1324948440916414	4.833474273095261	8.393732845026488	9.335774041347802	4.643196348020081
0	3.644289490372608	1.0059272601827955	0.6717386258467686	5.251548352571717	1.330823272438853	2.75694477965782	0.9901059500840488	1.2420592665419086	1.1074899827964904	1.079188302747363	0.6339895337327962
0	0.149220144660359	2.665016823021686	2.725431209590345	5.251548352571717	2.5844830882702947	1.5527631953129486	2.08098666214849	0.7869954594838857	0.7794665154098334	0.8349842883015732	3.087467612215712
0	2.5372458940718308	2.324547585543576	4.109684907872628	5.251548352571717	2.71367232654284	1.5527631953129486	0.9901059500840488	0.9247972784944712	1.789821861001816	1.5934009931602964	4.667680950259833
1	7.122684861378411	6.865755037187693	6.245294364549508	9.5951313822918	16.218893402887424	9.820407880713804	8.072920168912084	20.047406781665565	18.181839854327105	16.730418627361235	9.273284548577788
0	0.9028141849820376	1.0059272601827955	2.23773894538212	5.251548352571717	0.6098082640277781	2.75694477965782	0.9901059500840488	0.7457468607211353	5.5082598446329705	5.51944820157844	1.2770662658484175
1	8.13385102550942	6.691115691076913	8.795372085528616	6.084987927993821	24.414332758306116	10.446529326858125	9.28215675762672	9.49138618196292	29.185545305502732	24.13404552230368	6.518525636661856
1	6.627997439072294	36.17524534886292	6.43012842148964	8.803318921815551	10.1546454355833	17.979805993444238	14.502072001381164	6.227675902986642	8.68561673630131	8.608884266404445	7.742917567882829
0	2.93447955146806	1.0059272601827955	1.330823272438853	5.251548352571717	0.5690066033636252	3.475448582409685	3.015541894293745	1.5318405025862505	2.2394933161670485	2.427761888761885	1.85517847616694
1	11.029767822260064	7.837401602298134	7.424632714945922	9.662465208881484	28.393732845026488	36.17524534886292	10.911852574964485	20.047406781665565	8.430075691577429	8.32907242253417	9.150939984407673
0	0.8783758111337594	3.2416198017484685	2.1993210084817565	5.251548352571717	0.5144075071829644	2.75694477965782	2.603522771632588	2.0171680725074905	3.942882617832948	3.199828670681325	2.7038975197627253
0	0.1448847863577071	1.8040844183821367	0.2434927140818975	5.251548352571717	1.1523400697151946	1.5527631953129486	4.362527633268308	0.0569505538791858	6.188293765746367	6.183939935989212	1.1673936196883643
1	5.808956395241312	36.17524534886292	7.23208472201854	9.585596922218574	3.096008312744108	6.285199191877555	7.767913002744856	6.840372470375869	11.642061948392543	11.37517591929142	7.662661861672171
1	7.5958927016686335	8.50368668804112	8.012832348945093	12.230728540600762	8.58612642488319	10.446529326858125	7.299072345505562	9.49138618196292	11.096686631904616	10.847701558937946	9.5951313822918
0	0.1286656283842138	5.164651799781769	0.7644476710966351	5.251548352571717	0.0771676555759001	1.5527631953129486	0.9901059500840488	2.407651394814125	3.7349494585627063	4.066711695713991	1.0218064179791146
1	7.122684861378411	11.703665035440732	5.460107297912032	6.366125971094487	4.356809469415198	5.789043729365895	5.959218188580502	6.132031611036498	0.199390331340877	0.1895287140415129	4.66154684638832
0	0.4175955434957296	2.324547585543576	0.2048786990863887	5.251548352571717	1.0284399076131074	3.2416198017484685	2.251793795250883	1.2574275930212662	0.5785725649823472	0.6134268823338116	0.2059772054332174
1	7.494681730632507	7.20998317396737	3.562616660937989	11.596426381523004	5.9757785320745	10.446529326858125	0.9901059500840488	12.161239941047484	1.877722548838844	1.905255761297552	7.138920188020546
0	3.072561682538448	5.025801191737076	1.3679915589780467	5.251548352571717	0.6098082640277781	3.2416198017484685	3.9169854342439914	0.8579022560974215	0.7085850981610811	0.7669472077521254	0.7744544608211965
1	9.317827962840289	7.933987009697434	8.04611178243437	11.50656914532183	9.74071858400105	8.70112726999869	8.899832778577359	7.914497321854659	8.20256994055576	8.086386675264803	6.820172690615795
0	3.408330060412527	4.164006376789128	2.5882843531248194	5.251548352571717	0.9508030137997248	5.133789843322841	4.128620231380735	1.09533810066601	1.072476904689374	1.1291776424433857	2.473816878351903
1	9.108067525495336	36.17524534886292	7.20447531676872	6.7700804995372525	8.496269188682017	9.820407880713804	8.357691602338233	5.877350640544368	1.1346165220760056	1.111548177907883	8.093135619620703
0	0.4037755005876731	1.8040844183821367	0.7048863514628206	5.251548352571717	0.9092682578284018	3.2416198017484685	0.9901059500840488	0.6778580362139337	0.7757069322989569	0.8324452968121088	1.2309163615989362
0	2.965478575434688	4.96293079736671	6.021647794770781	5.5082598446329705	4.232877861624631	5.427080942411177	4.391231933525371	5.276194234468944	10.446529326858125	7.128089896076114	6.030039961283686
1	7.299072345505562	8.662454309029501	7.193480513886158	6.013271813738533	9.953105119199972	8.811280326096501	8.026113536112184	5.938606166884989	4.54363159909274	4.597656488394286	6.038448375950997
0	0.0996229170270411	1.0059272601827955	1.2855101015978407	5.251548352571717	0.8553498347374211	1.5527631953129486	2.490516964459305	3.496491155673948	1.0470677632141925	1.0218064179791146	2.1664131933792965
1	7.940503057159914	15.53066545659374	7.20998317396737	10.722174184204682	10.132984818018222	10.446529326858125	9.810366385329267	7.1879935329679885	0.7706992121488034	0.7370472974363467	8.608884266404445
0	1.9199031438802887	1.0059272601827955	0.4885355687639561	5.251548352571717	0.837524765015743	3.2416198017484685	1.4098272585886351	5.376200672195717	9.922120839246183	11.491772044741351	0.3364593638766635
1	7.299072345505562	10.552316704298176	9.040339917923498	6.379761601821973	11.318031084047124	12.711715604356538	10.220283130607182	6.102035819635478	3.299467258075869	3.3444956015082083	6.652165252241672
1	6.046873101811201	36.17524534886292	6.9169696026155005	17.66266186167217	3.817436645587321	7.799360966507811	23.164945392223117	6.958380594026902	2.8914493144755467	2.963405075839782	7.021246996740226
0	1.5497680608362825	1.0059272601827955	2.453492487712284	5.251548352571717	0.2668270010468971	1.5527631953129486	0.9901059500840488	0.0814359063558539	1.3422258252812524	1.4316255885366158	0.0675794011302142
1	12.195845262142548	36.17524534886292	8.006206955106322	16.00491195587512	14.300038140498293	9.399175821657993	13.550734451558627	9.820407880713804	1.001966525919188	0.9730309900433238	8.079648202510246
0	1.0204809350391653	1.0059272601827955	1.0484013866912871	5.251548352571717	0.1644280710226909	1.5527631953129486	1.4098272585886351	0.156817451041942	0.087846158175044	0.0750351022214704	0.0825036248170481
0	1.9346000946880448	1.0059272601827955	2.5504206013511794	5.251548352571717	0.1851529506294879	2.75694477965782	1.4098272585886351	0.8058751218161884	0.310497563148957	0.2936491850320037	0.837524765015743
1	6.2408830438868055	36.17524534886292	6.745249415202519	20.493228108192973	8.54096541323355	7.668782997032259	9.006868115867679	5.45642527580167	5.311647042115441	5.315208292679104	7.015973231891765
0	0.3648558611412516	3.2349944079096966	0.21257408490777	5.251548352571717	1.7551537574534035	1.5527631953129486	0.9901059500840488	0.6999595842651025	2.2097649689916032	2.235985283004554	0.7744544608211965
1	5.452746372727775	6.750204287182116	2.0742245824343177	5.251548352571717	3.068312225429317	6.589606516643249	6.416333984844995	5.683065122161109	0.5678123383158045	0.5356906989047957	4.546615415643663
0	5.27266481954976	2.665016823021686	2.9077915532097047	5.251548352571717	3.937690812290511	5.3366373401971945	4.97279739339927	2.672765165521296	5.168094483132108	5.174988047784298	1.315193485240501
1	2.451649523619686	5.286799721592881	3.023942177026906	5.72201556099635	7.193480513886158	4.582582037927981	4.128620231380735	7.282228323799821	7.095760132740201	7.053024783538769	5.09975405141606
1	10.242384678658352	15.53066545659374	5.710293705515841	7.20447531676872	19.547667032047183	7.960110064815193	7.442039330708936	8.10666505367475	0.6339895337327962	0.6061926583084452	7.037106825025756
0	5.025801191737076	1.813618878455363	0.0073404855657658	5.251548352571717	0.0273274292987483	3.644289490372608	2.961332565746033	3.529428056482149	3.852910137715588	1.9674391533772693	1.3166120528895766
1	8.13385102550942	8.37928043628468	6.013271813738533	18.771618453920485	8.444698415220298	8.1270385616513	11.975687863965344	7.459515993404136	3.2173759463468303	3.2394102139017558	6.860666641972873
0	1.2018015386871232	1.8040844183821367	0.1481358992873495	5.251548352571717	0.1644280710226909	2.75694477965782	1.9036313196032677	0.3980301037727147	0.8489753365740117	0.8134500274906707	0.7983134051890161
1	9.721022655372003	36.17524534886292	5.979928503550369	15.311647042115442	10.365995592106731	9.065614158910163	11.975687863965344	7.459515993404136	3.865649791377233	3.9273257839361086	7.1715740622982205
0	0.1481358992873495	2.9447879940459085	4.555579185222175	5.251548352571717	4.735734184623288	1.5527631953129486	0.9901059500840488	2.264129211834898	0.9980094005255684	1.063098337499043	4.460906339432841
1	7.299072345505562	6.64248198218988	5.702496675021129	6.589606516643249	8.188738894410236	6.963584842485536	7.133501666021289	9.49138618196292	1.0324248702591448	1.0072483080466796	6.084987927993821
0	0.299258051650474	1.0059272601827955	0.7432594924864561	5.251548352571717	0.2545886445404522	1.5527631953129486	0.9901059500840488	2.5730992159094	0.95863519774219	0.9351808932891984	0.7271262312851624
1	5.474866682785374	5.765268424628019	6.504448007417953	7.299072345505562	5.120143501163184	5.690827313358878	5.686944483579424	5.629114803294046	6.6039633720947934	6.570537573519935	5.20614521878236
0	0.1720520513463124	1.8040844183821367	3.958495378155236	5.251548352571717	2.8975704498356336	1.5527631953129486	0.9901059500840488	0.4815062527124649	12.501686138602734	17.60192038455024	3.982020264669557
0	4.0056732752519535	1.0059272601827955	3.0092523279243144	5.251548352571717	4.177693576328176	3.475448582409685	4.0083093571653805	2.159516892098464	4.936728939192065	5.397933552339003	3.772249528835799
1	3.817436645587321	9.435825362522046	5.885468296775143	7.447857074136235	5.45642527580167	6.149265541663837	6.700908129992415	6.31200757835527	5.761318497280673	5.77713980737942	6.691115691076913
1	2.9509848248033976	6.2408830438868055	4.382600705472671	5.471172131461727	4.475563608893999	4.897720190533191	4.331170494739722	5.055902585536107	3.385424180208492	3.4313573933591357	4.686135417769359
0	1.1811240921401691	2.9447879940459085	3.447549483345329	5.251548352571717	3.646715039063992	4.120494981454015	4.128620231380735	2.4664151810868646	3.210787406798961	3.2349944079096966	4.823918835095175
1	5.523184068319804	11.703665035440732	6.979235111021814	5.930388671871254	8.677882193172312	6.594386863652072	6.523228338603802	6.009089873291149	0.6110141351500701	0.5833634588151688	6.316491775778987
0	3.0344654310707946	1.0059272601827955	2.287131214127688	5.251548352571717	3.79478431757497	2.75694477965782	3.545990655544608	5.478564379746967	3.4452326282255474	1.9003842579050685	4.567559730251643
0	0.7209370542094113	1.8040844183821367	0.9092682578284018	5.251548352571717	1.9085064686491957	1.5527631953129486	1.4098272585886351	0.088915453962554	1.4755532538633285	1.5888668586064307	0.2269017930297445
1	6.09350350879866	6.575296965578762	7.117286545184238	5.781104157101553	6.249710170541567	5.714197476402537	0.9901059500840488	7.1879935329679885	1.682004417875655	1.722317654603205	5.909912703629956
1	10.576179098501798	11.703665035440732	6.8912868262957865	10.493228108192971	6.379761601821973	10.446529326858125	13.16494539222311	6.52793613832663	7.413066942946501	7.378553292542388	7.742917567882829
0	2.879232865297735	1.8040844183821367	0.3957340715653717	5.251548352571717	0.4826770155768222	2.75694477965782	0.9901059500840488	0.5049816872723201	1.1305367239187336	1.18249952994075	2.0843716543845727
0	2.524111032587151	1.0059272601827955	5.583399172549212	5.251548352571717	4.679975211319445	1.5527631953129486	0.9901059500840488	3.555483434884797	3.515281643912132	3.79478431757497	1.123745565663864
1	1.608549054625348	2.665016823021686	2.8690786759185407	5.800980369456688	6.227675902986642	5.18534895485115	6.218893402887424	12.161239941047484	1.8890386221435336	1.9247966033490356	5.652154352389688
1	6.183939935989212	5.706393440485822	6.750204287182116	5.988240362200489	8.724497433042348	6.52793613832663	5.959218188580502	12.161239941047484	6.50913548204358	6.504448007417953	6.0680066949451925
0	3.3740163858398478	5.397933552339003	5.706393440485822	5.251548352571717	4.46676331242983	3.634600819719544	2.490516964459305	2.973782487752384	2.7195477882990016	2.998789916651337	5.333058481470536
1	5.583399172549212	7.106510001642219	6.589606516643249	11.551265369873365	9.3267917324188	6.720559497544727	7.23208472201854	8.50368668804112	3.113140267185309	3.1541015793009124	7.755397302961784
0	2.3622891188246644	1.8040844183821367	0.8438824660765352	5.251548352571717	0.7494805862576277	2.75694477965782	2.603522771632588	4.4843817739926966	0.0273274292987483	0.0241654744309828	1.4418357070035694
0	1.9003842579050685	1.0059272601827955	1.449143372902477	5.251548352571717	3.396862018842449	1.5527631953129486	0.9901059500840488	3.2349944079096966	0.2568112366150788	0.2757493356058462	1.4814439903636722
0	0.5144075071829644	1.8040844183821367	0.6279315821032577	5.251548352571717	0.9209098145747232	1.5798127660587942	0.9980094005255684	0.8286395905784799	1.8375470096142656	1.9972081224641136	1.85517847616694
1	5.652154352389688	9.220428583960947	7.299072345505562	7.86294841019229	3.4545074738628245	6.197014541405669	6.285199191877555	6.958380594026902	0.827371762568007	0.7907648317607516	7.63826323110118
1	8.13385102550942	7.265449378966034	5.471172131461727	5.824952526839242	5.95508795068572	5.6675822365325	6.11915089526012	7.459515993404136	5.590985104292869	5.602388904680778	5.322339566562274
0	1.281286131591629	1.0059272601827955	0.0410558985171929	5.251548352571717	4.920432691856983	1.5527631953129486	0.9901059500840488	0.6778580362139337	5.192269983915947	5.6367810803403975	1.6435914236043514
0	2.353273245088386	1.8040844183821367	2.932420795885997	5.251548352571717	0.3808393774649515	1.5527631953129486	0.9901059500840488	0.6037839256792925	2.53912554994148	2.5825837027954384	0.6339895337327962
1	8.578566901966619	5.086214072189791	7.069001299970912	6.425525405882234	16.218893402887424	6.407161975482261	7.384286553862196	5.749490224461018	3.3490242200822977	3.3922832679501846	5.199202060118815
0	3.487126311465119	3.4290491579505424	1.1088422931978987	5.251548352571717	0.5250360654099857	1.5527631953129486	0.9901059500840488	1.5303498745232105	0.4698159500439486	0.499100921554478	1.0510698628545234
1	6.705812641884669	4.271928367160009	4.789061009867998	6.285199191877555	19.547667032047183	5.553187260665798	6.316491775778987	4.73885299611749	2.651490398857724	2.698043178522541	4.698482106451936
0	4.066711695713991	4.0056732752519535	1.5677699304209538	5.251548352571717	0.4152891468302472	1.5527631953129486	0.9901059500840488	0.3353273568797598	1.3665561119912444	1.4652636522541873	0.2026825196115058
1	9.108067525495336	4.751350687674563	4.649304569588226	5.729847744938814	7.193480513886158	7.021246996740226	0.9901059500840488	9.49138618196292	5.318772465894358	3.875868489783585	5.930388671871254
1	7.299072345505562	15.53066545659374	6.676468308494176	6.623179973443506	8.343358438110348	6.127733792952913	5.64061929960837	6.132031611036498	11.551265369873365	11.289738183858482	5.769221947722192
0	2.5035504635161168	2.665016823021686	2.130329171276064	5.251548352571717	1.1523400697151946	3.2416198017484685	0.9901059500840488	0.3195101626356126	3.0853350588612822	3.113140267185309	2.1664131933792965
1	9.973884799125347	6.691115691076913	6.110584926370606	11.672754265669312	5.213099495398872	7.960110064815193	8.795372085528616	8.50368668804112	5.213099495398872	5.220064925631416	5.812949907999978
0	5.188808090692354	3.847824721655555	1.0098916099049275	5.251548352571717	2.5353670513780093	4.830286790516188	4.431739374069124	0.7644476710966351	4.314161550730871	4.686135417769359	1.18249952994075
1	5.283261680811435	36.17524534886292	5.178438937770422	7.07968505645117	3.7028798537952823	1.5527631953129486	0.9901059500840488	5.938606166884989	1.7535844910157214	1.8938974085750355	5.77713980737942
0	0.1906233441214181	4.271928367160009	1.4770251890812935	5.251548352571717	0.0771676555759001	1.5527631953129486	2.603522771632588	2.002189516417668	3.0704364342361723	3.3535575658165087	1.052404716044388
1	6.123440223825121	8.37928043628468	4.643196348020081	5.8169470963346415	1.8088490319363169	7.43622937021831	11.289738183858482	5.304533289797569	1.434540316712487	1.4316255885366158	5.82896078260972
0	2.303127345725618	1.8040844183821367	2.62264629358914	5.251548352571717	4.074736850111551	1.5527631953129486	0.9901059500840488	1.4593948070110263	0.8950819369709091	0.9494990219511557	3.3444956015082083
1	7.742917567882829	36.17524534886292	5.452746372727775	5.9757785320745	11.688182149812125	7.6019203845502386	8.415502037569233	7.843774229735072	1.4083779194064765	1.5139866446809311	5.64061929960837
0	1.2239665364335912	3.2349944079096966	1.270042255229436	5.251548352571717	3.406034028205184	1.5527631953129486	3.634600819719544	3.541252035522901	4.391231933525371	4.798539976495372	2.138893450957444
1	6.830260836427247	12.595896878858388	5.988240362200489	7.453682621379994	1.5722820812881697	11.19213981096692	11.123745565663866	6.55629061218442	0.8835093162456942	0.8617337030323267	5.845030902033816
0	3.75978054289744	1.8040844183821367	2.333503960792589	5.251548352571717	1.614623104313409	2.75694477965782	2.9551209630389192	4.257941415234361	0.2379553617838147	0.2601472589163817	0.6692932739696442
0	0.2401694555452712	3.651570204263935	0.2357423962230498	5.251548352571717	2.331711207487861	1.5527631953129486	3.720118670721425	2.9077915532097047	4.897720190533191	4.89448522217577	3.4014456021903774
1	7.742917567882829	11.056411739074182	5.773179073115813	5.992402264597615	15.419775734937616	11.19213981096692	9.006868115867679	5.412482794820748	0.7370472974363467	0.7024222692298916	5.85712263555922
1	10.242384678658352	6.123440223825121	1.4755532538633285	5.251548352571717	0.6607453691341715	5.967490466927345	5.926285747788073	5.161211843309617	2.7038975197627253	2.7727877331836064	2.8812665552524965
0	1.0444017442114817	3.847824721655555	0.7122869976484992	5.251548352571717	6.886168446423397	1.5527631953129486	1.4098272585886351	1.992232435665469	5.06598292619872	3.051355855157005	1.950988585150878
1	6.518525636661856	5.918091509849517	3.802321973188336	5.796997842979506	4.540649831163022	7.390027393850858	11.123745565663866	7.459515993404136	2.402182838180936	2.451649523619686	5.438061845401697
0	2.05063987456331	3.847824721655555	3.622520297829863	5.251548352571717	3.068312225429317	4.080095203436614	3.089601213250535	3.807354354769994	4.040067778899875	4.3768560686310565	5.45642527580167
1	2.875168340135331	5.44539790258362	1.8938974085750355	5.347391645698423	1.8327508248981683	3.2416198017484685	2.603522771632588	1.5512653698733625	1.819986833876376	1.9740368680058944	0.0675794011302142
0	3.023942177026906	3.2349944079096966	1.708320685147651	5.251548352571717	4.817560203184701	3.475448582409685	0.9901059500840488	0.9717203080297444	0.3682759517385562	0.3421238290321464	0.1178864100954573
0	0.3195101626356126	3.2349944079096966	0.2479276849233017	5.251548352571717	1.1523400697151946	1.5527631953129486	0.9901059500840488	4.3056819942088005	2.0121694782640978	2.1681389811306104	1.775605989653875
1	8.803318921815551	36.17524534886292	6.106308269383919	15.069348245870431	6.681345282413796	7.282228323799821	9.185545305502735	7.656549341565261	10.089985013090985	9.870966598612686	5.988240362200489
0	0.4349326715857352	1.8040844183821367	1.539301326992921	5.251548352571717	2.1526315243161216	1.5527631953129486	0.9901059500840488	3.690608173352605	5.853088315883108	5.841007793993427	0.2824531365032512
0	1.6543128586856095	2.324547585543576	2.0171680725074905	5.251548352571717	1.4462188308262829	1.5527631953129486	2.9551209630389192	3.992516813148448	3.9454808499290106	4.28877238886575	0.5606536364437643
1	6.258555275063439	6.0680066949451925	5.963352358163543	6.38887586501818	5.2974311707675	11.19213981096692	20.493228108192973	7.282228323799821	3.358095648589965	3.399153205822012	5.8895328219375465
0	2.460872174821915	1.0059272601827955	4.024159538331992	5.251548352571717	3.4545074738628245	1.5527631953129486	0.9901059500840488	4.546615415643663	2.707804802814436	2.9862682025880543	3.942882617832948
1	7.299072345505562	6.375211633025461	4.773308563076611	6.69600915054566	5.45642527580167	7.986391202922825	10.220283130607182	6.467129240137746	4.4843817739926966	4.540649831163022	5.90582906927263
0	0.5061587965948893	1.8040844183821367	0.1383898527159262	5.251548352571717	0.9092682578284018	1.5527631953129486	2.389449587705175	2.524111032587151	3.9169854342439914	4.246784196974507	0.961249067709167
0	0.9769654111057362	2.324547585543576	3.326428202308394	5.251548352571717	2.3622891188246644	3.2416198017484685	1.4098272585886351	1.794570844327985	1.2476414585945488	1.3237118498264009	0.5929611308296666
1	5.325909599495762	4.164006376789128	0.3865620622026373	5.5008169210991165	0.2545886445404522	4.966217172717652	6.144950643326743	9.820407880713804	0.7308439756859996	0.7869954594838857	1.315193485240501
1	6.994941981014122	10.1546454355833	7.021246996740226	7.6019203845502386	5.188808090692354	6.420927263770294	6.886168446423397	6.52793613832663	1.6558466552118936	1.683548027210914	6.1406400277678586
0	1.4258019942090447	4.164006376789128	4.1449164787158175	5.251548352571717	7.837401602298134	1.5527631953129486	4.077415200377774	0.95732885247169	13.94808063738709	21.70366503544073	2.879232865297735
0	3.2305830872469943	1.8040844183821367	4.373986597222384	5.251548352571717	6.170904574069738	5.076086718624991	5.086214072189791	4.180436200239365	6.170904574069738	6.157908220772919	4.507984793062406
1	4.3854758759312285	4.833474273095261	4.235655568671055	5.686944483579424	0.9809033997258948	7.133501666021289	10.911852574964485	7.1879935329679885	2.281812236342144	2.329919193920438	5.8895328219375465
1	9.317827962840289	8.37928043628468	6.042658696027758	5.979928503550369	16.780052822676737	8.251328453880385	7.155216435355629	8.10666505367475	1.6773768790051895	1.716091209351689	5.8490577403557245
0	0.4037755005876731	3.651570204263935	5.51944820157844	5.251548352571717	2.265894277829132	1.5527631953129486	0.9901059500840488	1.4814439903636722	4.174952683325221	4.528743189519956	5.1543400937445565
0	4.597656488394286	1.0059272601827955	0.4256775912178556	5.251548352571717	0.8758113322762304	4.080095203436614	2.603522771632588	0.7532175245226413	7.282228323799821	7.237627728283488	2.7628791164760007
1	5.625286733571508	8.662454309029501	4.959646906987913	9.26443042763324	4.405655542993842	6.192651964625936	6.35253301846724	5.322339566562274	0.7048863514628206	0.6644066970051203	4.713964992080543
0	0.7631984420303395	1.0059272601827955	2.70194519569342	5.251548352571717	4.995906998466508	2.75694477965782	1.682004417875655	2.3785650085263854	4.0480438046845	4.128620231380735	3.083203552158848
